run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,629605.0,372055611.6305043,622,0,5,264,61914.44233239299,234.52440277421587,2500.588717948349,1.0,61914.44233239299,234.52440277421587,2500.588717948349,1.0,6394030.666667513,24219.813131316336,116302.33333333698,0.0
0,629651.5000000016,372089300.70271033,622,0,4,265,61915.44233239299,233.64317861280372,2500.588717948349,1.0,61915.44233239299,233.64317861280372,2500.588717948349,1.0,6394030.666667513,24128.417610066084,116302.33333333698,0.0
0,629719.3333333333,372131254.27467835,622,0,3,266,61916.44233239299,232.76858019696613,2500.588717948349,1.0,61916.44233239299,232.76858019696613,2500.588717948349,1.0,6394030.666667513,24037.709273186138,116302.33333333698,0.0
0,630027.0,372294628.79243076,621,0,4,266,61916.44233239299,232.76858019696613,2500.588717948349,1.0,61916.44233239299,232.76858019696613,2500.588717948349,1.0,6394030.666667513,24037.709273186138,116302.33333333698,0.0
0,630266.1666666666,372429078.5287979,621,0,3,267,61917.44233239299,231.90053308012355,2500.588717948349,1.0,61917.44233239299,231.90053308012355,2500.588717948349,1.0,6394030.666667513,23947.68039950379,116302.33333333698,0.0
0,630278.0,372435362.1640961,620,0,4,267,61917.44233239299,231.90053308012355,2500.588717948349,1.0,61917.44233239299,231.90053308012355,2500.588717948349,1.0,6394030.666667513,23947.68039950379,116302.33333333698,0.0
0,630630.0,372633242.1942058,620,0,3,268,61918.44233239299,231.0389639268395,2500.588717948349,1.0,61918.44233239299,231.0389639268395,2500.588717948349,1.0,6394030.666667513,23858.323383087733,116302.33333333698,0.0
0,630799.0,372714249.6700255,619,0,4,268,61918.44233239299,231.0389639268395,2500.588717948349,1.0,61918.44233239299,231.0389639268395,2500.588717948349,1.0,6394030.666667513,23858.323383087733,116302.33333333698,0.0
0,630885.6666666666,372756653.34531766,619,0,3,269,61919.44233239299,230.18380049216725,2500.588717948349,1.0,61919.44233239299,230.18380049216725,2500.588717948349,1.0,6394030.666667513,23769.630731105994,116302.33333333698,0.0
0,631148.0,372882398.67760587,618,0,4,269,61919.44233239299,230.18380049216725,2500.588717948349,1.0,61919.44233239299,230.18380049216725,2500.588717948349,1.0,6394030.666667513,23769.630731105994,116302.33333333698,0.0
0,631320.0,372966553.6639549,617,0,5,269,61919.44233239299,230.18380049216725,2500.588717948349,1.0,61919.44233239299,230.18380049216725,2500.588717948349,1.0,6394030.666667513,23769.630731105994,116302.33333333698,0.0
0,631377.5,372994877.3691007,617,0,4,270,61920.44233239299,229.33497160145552,2500.588717948349,1.0,61920.44233239299,229.33497160145552,2500.588717948349,1.0,6394030.666667513,23681.59506173153,116302.33333333698,0.0
0,631612.1666666666,373109693.47450715,617,0,3,271,61921.44233239299,228.49240713060144,2500.588717948349,1.0,61921.44233239299,228.49240713060144,2500.588717948349,1.0,6394030.666667513,23594.20910209414,116302.33333333698,0.0
0,631670.0,373137414.96771175,616,0,4,271,61921.44233239299,228.49240713060144,2500.588717948349,1.0,61921.44233239299,228.49240713060144,2500.588717948349,1.0,6394030.666667513,23594.20910209414,116302.33333333698,0.0
0,633278.0,374014730.4034401,616,0,3,272,61922.44233239299,227.65603798673894,2500.588717948349,1.0,61922.44233239299,227.65603798673894,2500.588717948349,1.0,6394030.666667513,23507.46568627762,116302.33333333698,0.0
0,635480.0,375194243.1019786,615,0,4,272,61922.44233239299,227.65603798673894,2500.588717948349,1.0,61922.44233239299,227.65603798673894,2500.588717948349,1.0,6394030.666667513,23507.46568627762,116302.33333333698,0.0
0,635623.0,375272263.06921065,614,0,5,272,61922.44233239299,227.65603798673894,2500.588717948349,1.0,61922.44233239299,227.65603798673894,2500.588717948349,1.0,6394030.666667513,23507.46568627762,116302.33333333698,0.0
0,635677.0,375301904.05673885,613,0,6,272,61922.44233239299,227.65603798673894,2500.588717948349,1.0,61922.44233239299,227.65603798673894,2500.588717948349,1.0,6394030.666667513,23507.46568627762,116302.33333333698,0.0
0,635687.1666666666,375308326.66719943,613,0,5,273,61923.44233239299,226.8257960893516,2500.588717948349,1.0,61923.44233239299,226.8257960893516,2500.588717948349,1.0,6394030.666667513,23421.35775336085,116302.33333333698,0.0
0,635862.0,375418195.28654844,613,0,4,274,61924.44233239299,226.00161435179922,2500.588717948349,1.0,61924.44233239299,226.00161435179922,2500.588717948349,1.0,6394030.666667513,23335.87834550187,116302.33333333698,0.0
0,635872.0,375423651.2283129,612,0,5,274,61924.44233239299,226.00161435179922,2500.588717948349,1.0,61924.44233239299,226.00161435179922,2500.588717948349,1.0,6394030.666667513,23335.87834550187,116302.33333333698,0.0
0,635929.0,375454938.9373704,611,0,6,274,61924.44233239299,226.00161435179922,2500.588717948349,1.0,61924.44233239299,226.00161435179922,2500.588717948349,1.0,6394030.666667513,23335.87834550187,116302.33333333698,0.0
0,636019.5,375512110.699339,611,0,5,275,61925.44233239299,225.18342666324722,2500.588717948349,1.0,61925.44233239299,225.18342666324722,2500.588717948349,1.0,6394030.666667513,23251.02060606368,116302.33333333698,0.0
0,638295.8333333334,376942602.21799344,611,0,4,276,61926.44233239299,224.3711678709891,2500.588717948349,1.0,61926.44233239299,224.3711678709891,2500.588717948349,1.0,6394030.666667513,23166.777777780844,116302.33333333698,0.0
0,638826.0,377270499.79154027,610,0,5,276,61926.44233239299,224.3711678709891,2500.588717948349,1.0,61926.44233239299,224.3711678709891,2500.588717948349,1.0,6394030.666667513,23166.777777780844,116302.33333333698,0.0
0,639024.0,377394926.78847694,609,0,6,276,61926.44233239299,224.3711678709891,2500.588717948349,1.0,61926.44233239299,224.3711678709891,2500.588717948349,1.0,6394030.666667513,23166.777777780844,116302.33333333698,0.0
0,639466.5,377728710.3690552,609,0,5,277,61927.44233239299,223.56477376315158,2500.588717948349,1.0,61927.44233239299,223.56477376315158,2500.588717948349,1.0,6394030.666667513,23083.14320096575,116302.33333333698,0.0
0,639547.0,377779298.1127593,608,0,6,277,61927.44233239299,223.56477376315158,2500.588717948349,1.0,61927.44233239299,223.56477376315158,2500.588717948349,1.0,6394030.666667513,23083.14320096575,116302.33333333698,0.0
0,639601.1666666666,377820156.74315023,608,0,5,278,61928.44233239299,222.76418105177333,2500.588717948349,1.0,61928.44233239299,222.76418105177333,2500.588717948349,1.0,6394030.666667513,23000.110311753644,116302.33333333698,0.0
0,639676.0,377867183.44485444,607,0,6,278,61928.44233239299,222.76418105177333,2500.588717948349,1.0,61928.44233239299,222.76418105177333,2500.588717948349,1.0,6394030.666667513,23000.110311753644,116302.33333333698,0.0
0,641826.0,379488956.77421767,607,0,5,279,61929.44233239299,221.96932735624728,2500.588717948349,1.0,61929.44233239299,221.96932735624728,2500.588717948349,1.0,6394030.666667513,22917.67264038535,116302.33333333698,0.0
0,642449.3333333334,379952950.0108703,607,0,4,280,61930.44233239299,221.18015118711781,2500.588717948349,1.0,61930.44233239299,221.18015118711781,2500.588717948349,1.0,6394030.666667513,22835.82380952683,116302.33333333698,0.0
0,643369.0,380521745.6131436,606,0,5,280,61930.44233239299,221.18015118711781,2500.588717948349,1.0,61930.44233239299,221.18015118711781,2500.588717948349,1.0,6394030.666667513,22835.82380952683,116302.33333333698,0.0
0,643525.0,380644069.9206695,605,1,5,280,61930.44233239299,221.18015118711781,2500.588717948349,1.0,61930.44233239299,221.18015118711781,2500.588717948349,1.0,6394030.666667513,22835.82380952683,116302.33333333698,0.0
0,650473.333333334,386092467.7633562,605,0,5,281,61931.44233239299,220.39659193022416,2500.588717948349,1.0,61931.44233239299,220.39659193022416,2500.588717948349,1.0,6394030.666667513,22754.5575326246,116302.33333333698,0.0
0,675697.0,407375294.09535456,604,1,5,281,61931.44233239299,220.39659193022416,2500.588717948349,1.0,61931.44233239299,220.39659193022416,2500.588717948349,1.0,6394030.666667513,22754.5575326246,116302.33333333698,0.0
0,677816.0,409163230.3852479,603,2,5,281,61931.44233239299,220.39659193022416,2500.588717948349,1.0,61931.44233239299,220.39659193022416,2500.588717948349,1.0,6394030.666667513,22754.5575326246,116302.33333333698,0.0
0,679774.0,410815320.6427331,602,3,5,281,61931.44233239299,220.39659193022416,2500.588717948349,1.0,61931.44233239299,220.39659193022416,2500.588717948349,1.0,6394030.666667513,22754.5575326246,116302.33333333698,0.0
0,680513.1666666666,411439002.9964909,602,0,7,282,61932.44233239299,219.6185898311808,2500.588717948349,1.0,61932.44233239299,219.6185898311808,2500.588717948349,1.0,6394030.666667513,22673.867612296144,116302.33333333698,0.0
0,682656.0238095238,413257201.7514966,602,0,6,283,61933.78727683743,218.84730486514994,2500.588717948349,1.0,61933.78727683743,218.84730486514994,2500.588717948349,1.0,6394769.83333418,22596.359835103107,116302.33333333698,0.0
0,685799.0,415732116.90642565,601,0,7,283,61933.78727683743,218.84730486514994,2500.588717948349,1.0,61933.78727683743,218.84730486514994,2500.588717948349,1.0,6394769.83333418,22596.359835103107,116302.33333333698,0.0
0,686746.6666666677,416536205.2047236,601,0,6,284,61934.97883169867,218.08091137922065,2500.588717948349,1.0,61934.97883169867,218.08091137922065,2500.588717948349,1.0,6401718.166667514,22541.261150237722,116302.33333333698,0.0
0,686841.261904762,416604559.60574746,601,0,5,285,61935.97883169867,217.3192239708725,2500.588717948349,1.0,61935.97883169867,217.3192239708725,2500.588717948349,1.0,6401718.166667514,22462.169005850923,116302.33333333698,0.0
0,687529.0,417059532.17626405,600,0,6,285,61935.97883169867,217.3192239708725,2500.588717948349,1.0,61935.97883169867,217.3192239708725,2500.588717948349,1.0,6401718.166667514,22462.169005850923,116302.33333333698,0.0
0,687624.0,417134339.2780266,599,0,7,285,61935.97883169867,217.3192239708725,2500.588717948349,1.0,61935.97883169867,217.3192239708725,2500.588717948349,1.0,6401718.166667514,22462.169005850923,116302.33333333698,0.0
0,687643.1666666666,417150066.9305752,599,0,6,286,61936.97883169867,216.56286304789742,2500.588717948349,1.0,61936.97883169867,216.56286304789742,2500.588717948349,1.0,6401718.166667514,22383.629953382915,116302.33333333698,0.0
0,687915.0,417338903.88670635,598,0,7,286,61936.97883169867,216.56286304789742,2500.588717948349,1.0,61936.97883169867,216.56286304789742,2500.588717948349,1.0,6401718.166667514,22383.629953382915,116302.33333333698,0.0
0,688031.6666666666,417420336.3072919,598,0,6,287,61937.97883169867,215.81177293274797,2500.588717948349,1.0,61937.97883169867,215.81177293274797,2500.588717948349,1.0,6401718.166667514,22305.638211385063,116302.33333333698,0.0
0,688140.0,417495593.21807384,597,0,7,287,61937.97883169867,215.81177293274797,2500.588717948349,1.0,61937.97883169867,215.81177293274797,2500.588717948349,1.0,6401718.166667514,22305.638211385063,116302.33333333698,0.0
0,688407.3333333334,417682189.7932443,597,0,6,288,61938.97883169867,215.06589872117593,2500.588717948349,1.0,61938.97883169867,215.06589872117593,2500.588717948349,1.0,6401718.166667514,22228.188078706644,116302.33333333698,0.0
0,688428.3333333334,417696151.8989497,597,0,5,289,61939.97883169867,214.3251862688535,2500.588717948349,1.0,61939.97883169867,214.3251862688535,2500.588717948349,1.0,6401718.166667514,22151.27393310558,116302.33333333698,0.0
0,688529.0,417762747.84937876,596,0,6,289,61939.97883169867,214.3251862688535,2500.588717948349,1.0,61939.97883169867,214.3251862688535,2500.588717948349,1.0,6401718.166667514,22151.27393310558,116302.33333333698,0.0
0,689282.3333333334,418286072.8289696,596,0,5,290,61940.97883169867,213.58958217827126,2500.588717948349,1.0,61940.97883169867,213.58958217827126,2500.588717948349,1.0,6401718.166667514,22074.890229887977,116302.33333333698,0.0
0,690101.0,418827661.08808833,595,0,6,290,61940.97883169867,213.58958217827126,2500.588717948349,1.0,61940.97883169867,213.58958217827126,2500.588717948349,1.0,6401718.166667514,22074.890229887977,116302.33333333698,0.0
0,690122.0,418844197.39479375,594,0,7,290,61940.97883169867,213.58958217827126,2500.588717948349,1.0,61940.97883169867,213.58958217827126,2500.588717948349,1.0,6401718.166667514,22074.890229887977,116302.33333333698,0.0
0,690197.0,418905740.3830274,593,0,8,290,61940.97883169867,213.58958217827126,2500.588717948349,1.0,61940.97883169867,213.58958217827126,2500.588717948349,1.0,6401718.166667514,22074.890229887977,116302.33333333698,0.0
0,690374.5,419051980.1793469,593,0,7,291,61941.97883169867,212.85903378590606,2500.588717948349,1.0,61941.97883169867,212.85903378590606,2500.588717948349,1.0,6401718.166667514,21999.03150057565,116302.33333333698,0.0
0,691217.0,419743313.08050436,593,0,6,292,61942.97883169867,212.13348914965297,2500.588717948349,1.0,61942.97883169867,212.13348914965297,2500.588717948349,1.0,6401718.166667514,21923.692351601072,116302.33333333698,0.0
0,691223.5,419748431.46115124,593,0,5,293,61943.97883169867,211.4128970365142,2500.588717948349,1.0,61943.97883169867,211.4128970365142,2500.588717948349,1.0,6401718.166667514,21848.867463029055,116302.33333333698,0.0
0,691585.833333343,419988132.77942395,593,0,4,294,61945.34971154049,210.6984684066003,2500.588717948349,1.0,61945.34971154049,210.6984684066003,2500.588717948349,1.0,6436108.00000085,21891.5238095267,116302.33333333698,0.0
0,691638.0,420020396.82862264,592,0,5,294,61945.34971154049,210.6984684066003,2500.588717948349,1.0,61945.34971154049,210.6984684066003,2500.588717948349,1.0,6436108.00000085,21891.5238095267,116302.33333333698,0.0
0,692563.0,420623136.241837,591,0,6,294,61945.34971154049,210.6984684066003,2500.588717948349,1.0,61945.34971154049,210.6984684066003,2500.588717948349,1.0,6436108.00000085,21891.5238095267,116302.33333333698,0.0
0,692737.1666666666,420737202.02840173,591,0,5,295,61946.34971154049,209.98762614081522,2500.588717948349,1.0,61946.34971154049,209.98762614081522,2500.588717948349,1.0,6436108.00000085,21817.31525424017,116302.33333333698,0.0
0,692936.0,420860835.23831886,590,0,6,295,61946.34971154049,209.98762614081522,2500.588717948349,1.0,61946.34971154049,209.98762614081522,2500.588717948349,1.0,6436108.00000085,21817.31525424017,116302.33333333698,0.0
0,693021.8333333334,420917049.4776307,590,0,5,296,61947.34971154049,209.28158686331247,2500.588717948349,1.0,61947.34971154049,209.28158686331247,2500.588717948349,1.0,6436108.00000085,21743.60810811098,116302.33333333698,0.0
0,693103.0,420967518.357119,590,0,4,297,61948.34971154049,208.58030205905888,2500.588717948349,1.0,61948.34971154049,208.58030205905888,2500.588717948349,1.0,6436108.00000085,21670.39730640017,116302.33333333698,0.0
0,693158.0,421001534.76682365,589,0,5,297,61948.34971154049,208.58030205905888,2500.588717948349,1.0,61948.34971154049,208.58030205905888,2500.588717948349,1.0,6436108.00000085,21670.39730640017,116302.33333333698,0.0
0,693238.0,421053663.5809395,589,0,4,298,61949.34971154049,207.88372386422984,2500.588717948349,1.0,61949.34971154049,207.88372386422984,2500.588717948349,1.0,6436108.00000085,21597.677852351848,116302.33333333698,0.0
0,693448.0,421183544.41799355,588,1,4,298,61949.34971154049,207.88372386422984,2500.588717948349,1.0,61949.34971154049,207.88372386422984,2500.588717948349,1.0,6436108.00000085,21597.677852351848,116302.33333333698,0.0
0,693464.0,421193440.1008167,587,2,4,298,61949.34971154049,207.88372386422984,2500.588717948349,1.0,61949.34971154049,207.88372386422984,2500.588717948349,1.0,6436108.00000085,21597.677852351848,116302.33333333698,0.0
0,693922.0,421476704.0216299,586,3,4,298,61949.34971154049,207.88372386422984,2500.588717948349,1.0,61949.34971154049,207.88372386422984,2500.588717948349,1.0,6436108.00000085,21597.677852351848,116302.33333333698,0.0
0,694023.0,421539170.5194512,585,4,4,298,61949.34971154049,207.88372386422984,2500.588717948349,1.0,61949.34971154049,207.88372386422984,2500.588717948349,1.0,6436108.00000085,21597.677852351848,116302.33333333698,0.0
0,694094.833333336,421583598.0121277,585,2,5,299,61950.34971154049,207.19180505531938,2500.588717948349,1.0,61950.34971154049,207.19180505531938,2500.588717948349,1.0,6436108.00000085,21525.444816056355,116302.33333333698,0.0
0,694190.6666666694,421653981.383204,585,2,4,300,61957.93232023617,206.5264410674539,2500.588717948349,1.0,61957.93232023617,206.5264410674539,2500.588717948349,1.0,6436738.833334186,21455.796111113952,116302.33333333698,0.0
0,694338.0,421757307.01253206,584,3,4,300,61957.93232023617,206.5264410674539,2500.588717948349,1.0,61957.93232023617,206.5264410674539,2500.588717948349,1.0,6436738.833334186,21455.796111113952,116302.33333333698,0.0
0,694390.0,421793774.8817074,583,4,4,300,61957.93232023617,206.5264410674539,2500.588717948349,1.0,61957.93232023617,206.5264410674539,2500.588717948349,1.0,6436738.833334186,21455.796111113952,116302.33333333698,0.0
